"Environment and Climate Change Canada"
"Monthly Values for July - 1956"

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Clim_ID","Climate Identifier"
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Clim_ID"
"DRUMHELLER","51.467","-112.717","AB","18.8","0",NA,"35.0","0","6.1","0","0.0","0",NA,"98.3","0",NA,"","7","","",NA,"29.2","54.7","3022120"
"DRUMHELLER ANDREW","51.467","-112.867","AB","",,NA,"",,"",,"0.0","0",NA,"82.3","0","128.0","","8","","",NA,"","","3022136"
"EMPRESS","50.952","-110.008","AB","19.7","0","-0.1","34.4","0","7.2","0","0.0","0",NA,"69.0","0","137.0","","9","","",NA,"20.3","72.3","3022400"
"EXCEL","51.500","-110.567","AB","17.4","0",NA,"31.7","0","6.7","0","0.0","0",NA,"70.2","0",NA,"","10","","",NA,"50.2","32.0","3022500"
"HANNA","51.583","-111.850","AB","17.8","0",NA,"32.8","0","4.4","0","0.0","0",NA,"81.4","0",NA,"","10","","",NA,"45.8","39.2","3023000"
"HILLSDOWN","52.167","-113.517","AB","16.1","0",NA,"31.1","0","5.0","0","0.0","0",NA,"31.9","0",NA,"","6","","",NA,"75.2","16.6","3023280"
"HUSSAR","51.183","-112.583","AB","",,NA,"",,"",,"0.0","0",NA,"30.8","0",NA,"","4","","",NA,"","","3023400"
"HUTTON EXP ST","51.017","-111.833","AB","",,NA,"",,"",,"0.0","0",NA,"19.5","0",NA,"","4","","",NA,"","","3023420"
"JENNER","50.722","-111.196","AB","18.3","0","-0.9","32.2","0","7.2","0","0.0","0",NA,"72.7","0","196.0","","8","","",NA,"29.2","39.3","3023560"
"LACOMBE CDA","52.467","-113.750","AB","16.5","0",NA,"31.1","0","3.9","0","0.0","0",NA,"66.9","0",NA,"","8","","",NA,"66.6","18.9","3023720"
"LOUSANA","52.083","-113.083","AB","",,NA,"",,"",,"0.0","0",NA,"69.9","0",NA,"","9","","",NA,"","","3024000"
"OLDS","51.783","-114.100","AB","16.5","0","0.9","30.6","0","5.6","0","0.0","0",NA,"59.4","0","66.0","","12","","",NA,"67.4","20.6","3024920"
"OYEN","51.450","-110.483","AB","",,NA,"",,"",,"0.0","0",NA,"44.5","0",NA,"","4","","",NA,"","","3024960"
"POLLOCKVILLE","51.083","-111.600","AB","18.3","0",NA,"35.0","0","4.4","0","0.0","0",NA,"12.9","0",NA,"","5","","",NA,"29.7","39.0","3025240"
"RED DEER","52.283","-113.817","AB","16.7","0",NA,"31.7","0","5.0","0","0.0","0",NA,"43.7","0",NA,"","10","","",NA,"62.4","22.0","3025440"
"RED DEER A","52.179","-113.893","AB","16.7","0","0.8","31.1","0","3.9","0","0.0","0",NA,"46.6","0","49.0","0.0","9","","",NA,"62.6","21.7","3025480"
"SIBBALD","51.475","-110.248","AB","17.8","7",NA,"32.2","6","6.7","6","0.0","0",NA,"67.1","0",NA,"","10","","",NA,"31.8","27.5","3025920"
"SIBBALD 2","51.417","-110.150","AB","",,NA,"",,"",,"0.0","0",NA,"56.6","0",NA,"","7","","",NA,"","","3025921"
"SPRINGDALE","52.800","-114.300","AB","14.5","0",NA,"30.0","0","0.6","0","0.0","0",NA,"85.2","0",NA,"","10","","",NA,"113.1","5.3","3026080"
"THREE HILLS","51.650","-113.300","AB","17.1","0",NA,"32.8","0","2.2","0","0.0","0",NA,"44.1","0",NA,"","7","","",NA,"55.1","28.2","3026480"
"TROCHU 2","51.833","-113.217","AB","",,NA,"",,"",,"0.0","0",NA,"97.3","0",NA,"","7","","",NA,"","","3026521"
"TROCHU EQUITY","51.783","-113.200","AB","17.2","0",NA,"32.2","0","6.1","0","0.0","0",NA,"92.0","0",NA,"","6","","",NA,"56.5","30.5","3026530"
"TROCHU WIMBORNE","51.850","-113.450","AB","16.2","0",NA,"31.1","0","4.4","0","0.0","0",NA,"80.4","0",NA,"","9","","",NA,"73.5","16.2","3026550"
"ARMADA EXP ST","50.400","-112.683","AB","",,NA,"",,"",,"0.0","0",NA,"39.6","0",NA,"","6","","",NA,"","","3030300"
"BARONS EXP ST","50.033","-113.167","AB","",,NA,"",,"",,"0.0","0",NA,"77.8","0",NA,"","7","","",NA,"","","3030530"
"BARONS EXP ST 2","50.000","-112.917","AB","",,NA,"",,"",,"0.0","0",NA,"51.1","0",NA,"","6","","",NA,"","","3030531"
"BOW ISLAND EXP ST","49.867","-111.367","AB","",,NA,"",,"",,"0.0","0",NA,"58.9","0",NA,"","6","","",NA,"","","3030770"
"BROOKS 1","50.567","-111.900","AB","18.9","0",NA,"32.2","0","7.8","0","0.0","0",NA,"24.6","0",NA,"","6","","",NA,"21.9","50.2","3030840"
"BROOKS AHRC","50.550","-111.850","AB","18.7","0",NA,"34.4","0","6.7","0","0.0","0",NA,"22.4","0",NA,"","6","","",NA,"24.7","47.3","3030856"
"CALDWELL","49.167","-113.633","AB","16.5","0",NA,"30.6","0","6.1","0","0.0","0",NA,"86.8","0",NA,"","7","","",NA,"64.7","17.6","3031000"
"CALGARY GLENMORE DAM","51.017","-114.100","AB","",,NA,"",,"",,"0.0","0",NA,"43.8","0",NA,"","9","","",NA,"","","3031090"
"CALGARY INT'L A","51.114","-114.020","AB","16.6","0","0.1","31.1","0","5.0","0","0.0","0",NA,"38.7","0","59.0","0.0","4","","",NA,"66.4","22.3","3031093"
"CARDSTON","49.132","-113.242","AB","17.7","0","0.7","32.2","0","4.4","0","0.0","0",NA,"80.8","0","178.0","","8","","",NA,"47.0","36.6","3031320"
"CARDSTON EXP ST","49.200","-113.300","AB","",,NA,"",,"",,"0.0","0",NA,"70.7","0",NA,"","5","","",NA,"","","3031328"
"CARMANGAY EXP ST","50.133","-113.100","AB","",,NA,"",,"",,"0.0","0",NA,"92.2","0",NA,"","9","","",NA,"","","3031340"
"CARMANGAY EXP ST 2","50.217","-113.017","AB","",,NA,"",,"",,"0.0","0",NA,"60.5","0",NA,"","6","","",NA,"","","3031341"
"CARMANGAY EXP ST 3","50.117","-113.333","AB","",,NA,"",,"",,"0.0","0",NA,"104.9","0",NA,"","9","","",NA,"","","3031342"
"CARWAY","49.000","-113.376","AB","16.1","0","0.2","28.9","0","5.0","0","0.0","0",NA,"88.2","0","221.0","","6","","",NA,"79.6","20.7","3031400"
"CLARESHOLM","50.000","-113.633","AB","18.2","0",NA,"31.7","0","6.7","0","0.0","0",NA,"76.9","0",NA,"0.0","9","","",NA,"41.9","48.4","3031640"
"CLARESHOLM EXP ST","50.017","-113.633","AB","",,NA,"",,"",,"0.0","0",NA,"80.0","0",NA,"","9","","",NA,"","","3031656"
"COALDALE EXP ST","49.717","-112.633","AB","",,NA,"",,"",,"0.0","0",NA,"61.4","0",NA,"","6","","",NA,"","","3031670"
"COWLEY A","49.633","-114.083","AB","16.4","0",NA,"31.1","0","3.3","0","0.0","0",NA,"89.3","0",NA,"0.0","8","","",NA,"73.1","22.5","3031920"
"CLARESHOLM MEADOW CREEK","49.938","-113.738","AB","",,NA,"",,"",,"0.0","0",NA,"66.8","0","103.0","","5","","",NA,"","","3031F5F"
"FOREMOST","49.477","-111.446","AB","18.4","0","-0.3","33.3","0","5.0","0","0.0","0",NA,"49.5","0","125.0","","6","","",NA,"35.1","48.9","3032640"
"FOREMOST EXP ST","49.483","-111.450","AB","",,NA,"",,"",,"0.0","0",NA,"88.7","0",NA,"","7","","",NA,"","","3032650"
"FORT MACLEOD","49.717","-113.400","AB","18.4","0",NA,"32.2","0","6.7","0","0.0","0",NA,"60.1","0",NA,"","7","","",NA,"37.7","48.6","3032680"
"FORT MACLEOD EXP ST","49.717","-113.400","AB","",,NA,"",,"",,"0.0","0",NA,"66.9","0",NA,"","4","","",NA,"","","3032685"
"FORT MACLEOD EXP ST 2","49.767","-113.483","AB","",,NA,"",,"",,"0.0","0",NA,"60.4","0",NA,"","8","","",NA,"","","3032686"
"GLEICHEN","50.883","-113.050","AB","17.7","0","0.7","32.2","0","5.6","0","0.0","0",NA,"35.2","0","62.0","","8","","",NA,"42.6","34.5","3032800"
"GLENWOODVILLE EXP ST","49.367","-113.517","AB","",,NA,"",,"",,"0.0","0",NA,"121.3","0",NA,"","8","","",NA,"","","3032820"
"HAYS","50.100","-111.800","AB","19.1","0",NA,"33.3","0","6.7","0","0.0","0",NA,"38.7","0",NA,"","6","","",NA,"21.1","55.4","3033080"
"HIGH RIVER","50.483","-114.167","AB","15.3","0","0.0","31.1","0","2.2","0","0.0","0",NA,"75.3","0","125.0","","11","","",NA,"97.3","12.5","3033240"
"IRON SPRINGS EXP ST","49.933","-112.600","AB","",,NA,"",,"",,"0.0","0",NA,"63.8","0",NA,"","6","","",NA,"","","3033500"
"LETHBRIDGE A","49.633","-112.800","AB","18.5","0","0.3","32.2","0","6.1","0","0.0","0",NA,"70.2","0","165.0","0.0","9","","",NA,"34.1","49.0","3033880"
"LETHBRIDGE CDA","49.700","-112.783","AB","18.1","0",NA,"32.8","0","6.1","0","0.0","0",NA,"74.6","0",NA,"","8","","",NA,"38.8","40.7","3033890"
"LOMOND EXP ST","50.350","-112.683","AB","",,NA,"",,"",,"0.0","0",NA,"35.1","0",NA,"","6","","",NA,"","","3033980"
"MAGRATH","49.417","-112.867","AB","17.9","0",NA,"33.3","0","5.0","0","0.0","0",NA,"78.5","0",NA,"","8","","",NA,"43.7","41.0","3034160"
"MEDICINE HAT A","50.017","-110.717","AB","19.8","0","-0.2","34.4","0","5.6","0","0.0","0",NA,"70.7","0","195.0","0.0","8","","",NA,"19.8","74.2","3034480"
"MOUNTAIN VIEW","49.127","-113.630","AB","",,NA,"",,"",,"0.0","0",NA,"47.4","0","85.0","","4","","",NA,"","","3034720"
"NOBLEFORD EXP ST","49.883","-113.067","AB","",,NA,"",,"",,"0.0","0",NA,"59.6","0",NA,"","6","","",NA,"","","3034820"
"PINCHER CREEK EXP ST","49.483","-113.933","AB","",,NA,"",,"",,"0.0","0",NA,"80.3","0",NA,"","4","","",NA,"","","3035216"
"PINCHER CREEK TOWN","49.517","-113.967","AB","16.6","0",NA,"31.1","0","3.3","0","0.0","0",NA,"84.5","0",NA,"","7","","",NA,"66.7","24.4","3035220"
"RALSTON","50.250","-111.167","AB","",,NA,"",,"",,"0.0","0",NA,"67.6","0",NA,"","9","","",NA,"","","3035360"
"RAYMOND","49.450","-112.700","AB","18.3","0",NA,"31.1","0","6.1","0","0.0","0",NA,"102.4","0",NA,"","8","","",NA,"35.9","45.9","3035420"
"SEVEN PERSONS","49.833","-110.900","AB","18.7","1",NA,"34.4","1","5.6","0","0.0","0",NA,"85.6","0",NA,"","8","","",NA,"29.9","51.4","3035840"
"STAVELY CDA","50.167","-113.867","AB","",,NA,"",,"",,"0.0","0",NA,"152.0","0",NA,"","10","","",NA,"","","3036100"
"STRATHMORE","51.050","-113.417","AB","17.9","8",NA,"30.0","4","6.7","5","0.0","0",NA,"8.9","0",NA,"","2","","",NA,"28.0","25.6","3036200"
"SUFFIELD A","50.267","-111.183","AB","19.5","0","0.0","33.9","0","5.6","0","0.0","0",NA,"42.4","0","126.0","0.0","9","","",NA,"21.3","66.9","3036240"
"TABER","49.792","-112.124","AB","18.2","4",NA,"32.2","2","7.2","2","0.0","0",NA,"52.7","0",NA,"","7","","",NA,"26.4","33.1","3036360"
"TURIN EXP ST","50.000","-112.433","AB","",,NA,"",,"",,"0.0","0",NA,"60.8","0",NA,"","9","","",NA,"","","3036620"
"TURNER VALLEY","50.717","-114.350","AB","14.3","0",NA,"28.9","0","2.2","0","0.0","0",NA,"65.9","0",NA,"","11","","",NA,"119.1","3.9","3036640"
"VAUXHALL","50.067","-112.100","AB","19.0","0",NA,"33.3","0","7.8","0","0.0","0",NA,"41.3","0",NA,"","9","","",NA,"24.0","53.7","3036680"
"VAUXHALL CDA","50.050","-112.133","AB","19.1","0",NA,"33.9","0","7.2","0","0.0","0",NA,"43.3","0",NA,"","7","","",NA,"19.7","55.0","3036681"
"VULCAN","50.533","-113.067","AB","17.5","0",NA,"31.1","0","6.1","0","0.0","0",NA,"52.3","0",NA,"","7","","",NA,"47.2","33.0","3036880"
"WHITLA","49.867","-111.050","AB","18.4","0",NA,"33.9","0","4.4","0","0.0","0",NA,"72.1","0",NA,"","7","","",NA,"38.1","51.2","3037520"
"WINNIFRED","49.900","-111.200","AB","",,NA,"",,"",,"0.0","0",NA,"57.2","0",NA,"","9","","",NA,"","","3037600"
"DEL BONITA EXP ST","49.083","-112.883","AB","",,NA,"",,"",,"0.0","0",NA,"61.0","0",NA,"","6","","",NA,"","","3042056"
"GROTON","49.200","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"51.9","0",NA,"","6","","",NA,"","","3042960"
"KNAPPEN EXP ST","49.067","-111.550","AB","",,NA,"",,"",,"0.0","0",NA,"59.3","0",NA,"","6","","",NA,"","","3043660"
"MANYBERRIES CDA","49.117","-110.467","AB","18.7","0",NA,"33.3","0","6.1","0","0.0","0",NA,"86.9","0",NA,"","8","","",NA,"31.5","54.6","3044200"
"MILK RIVER EXP ST","49.083","-112.050","AB","",,NA,"",,"",,"0.0","0",NA,"59.5","0",NA,"","6","","",NA,"","","3044540"
"WARNER","49.283","-112.200","AB","",,NA,"",,"",,"0.0","0",NA,"79.0","16",NA,"","6","","",NA,"","","3046950"
"ANTHRACITE","51.200","-115.500","AB","15.3","0",NA,"30.0","0","1.7","0","0.0","0",NA,"29.5","0",NA,"","6","","",NA,"94.3","10.6","3050240"
"BANFF","51.183","-115.567","AB","15.6","0",NA,"31.1","0","1.7","0","0.0","0",NA,"19.7","0",NA,"0.0","7","","",NA,"84.5","11.4","3050520"
"BEAVER MINES","49.467","-114.177","AB","15.3","0","-0.6","30.0","0","0.6","0","0.0","0",NA,"58.9","0","116.0","","7","","",NA,"97.8","14.7","3050600"
"COLEMAN","49.633","-114.583","AB","",,"","",,"",,"0.0","0",NA,"30.6","0","49.0","","8","","",NA,"","","3051720"
"JASPER","52.883","-118.067","AB","16.9","0",NA,"33.3","0","2.2","0","0.0","0",NA,"10.8","0",NA,"0.0","3","","",NA,"60.0","24.5","3053520"
"KANANASKIS","51.033","-115.033","AB","14.7","0","0.2","30.0","0","2.2","0","0.0","0",NA,"56.8","0","87.0","","9","","",NA,"112.5","10.5","3053600"
"LAKE LOUISE","51.433","-116.217","AB","13.6","0","1.0","30.0","0","-1.7","0","0.0","0",NA,"9.6","0","17.0","","4","","",NA,"137.8","0.1","3053760"
"LUNDBRECK","49.917","-114.133","AB","16.1","0",NA,"32.2","0","3.3","0","0.0","2",NA,"77.5","2",NA,"","5","","",NA,"84.3","24.0","3054080"
"LYNDON","50.017","-113.883","AB","",,NA,"",,"",,"0.0","0",NA,"90.7","0",NA,"","11","","",NA,"","","3054120"
"MOUNTAIN VIEW BIRDSEYE","49.117","-113.733","AB","",,NA,"",,"",,"0.0","0",NA,"51.3","0",NA,"","4","","",NA,"","","3054722"
"PEKISKO","50.367","-114.417","AB","13.9","0",NA,"28.9","0","2.8","0","0.0","0",NA,"88.8","0",NA,"","8","","",NA,"130.2","1.6","3055120"
"WATERTON LAKES BELLY R","49.050","-113.700","AB","",,NA,"",,"",,"0.0","0",NA,"71.6","0",NA,"","6","","",NA,"","","3057000"
"WATERTON LAKES RED ROCK","49.133","-114.017","AB","",,NA,"",,"",,"0.0","0",NA,"51.8","0",NA,"","7","","",NA,"","","3057120"
"WATERTON PARK HQ","49.050","-113.917","AB","",,NA,"",,"",,"0.0","0",NA,"32.7","0",NA,"","4","","",NA,"","","3057240"
"WATERTON RIVER CABIN","49.117","-113.833","AB","",,NA,"",,"",,"0.0","0",NA,"57.1","0",NA,"","3","","",NA,"","","3057243"
"ANZAC","56.450","-111.050","AB","16.2","0",NA,"31.1","0","1.1","0","0.0","0",NA,"70.2","0",NA,"","11","","",NA,"73.7","18.1","3060280"
"ATHABASCA","54.717","-113.283","AB","15.8","0",NA,"30.6","0","0.0","0","0.0","0",NA,"53.5","0",NA,"","8","","",NA,"86.2","17.2","3060320"
"ATHABASCA 2","54.817","-113.533","AB","",,"","",,"",,"0.0","0",NA,"61.2","0","59.0","","10","","",NA,"","","3060321"
"ATHABASCA EXP ST","54.700","-113.383","AB","",,NA,"",,"",,"0.0","0",NA,"29.9","0",NA,"","6","","",NA,"","","3060337"
"ATHABASCA LO","53.417","-117.783","AB","",,NA,"",,"",,"0.0","0",NA,"78.5","0",NA,"","9","","",NA,"","","3060353"
"BOYLE","54.567","-112.867","AB","16.4","0",NA,"29.5","0","2.8","0","0.0","0",NA,"45.6","0",NA,"","9","","",NA,"66.2","17.2","3060780"
"CAMPSIE","54.133","-114.683","AB","16.3","0","-0.1","30.6","0","1.7","0","0.0","0",NA,"76.6","0","87.0","","9","","",NA,"72.2","18.3","3061200"
"CARROT CREEK LO","53.450","-115.867","AB","",,NA,"",,"",,"0.0","0",NA,"77.9","0",NA,"","11","","",NA,"","","3061360"
"CONKLIN LO","55.617","-111.183","AB","",,NA,"",,"",,"0.0","8",NA,"61.7","8",NA,"","7","","",NA,"","","3061800"
"EDSON","53.583","-116.417","AB","15.2","0",NA,"31.1","0","1.1","0","0.0","0",NA,"119.8","0",NA,"","15","","",NA,"96.9","10.3","3062240"
"EMBARRAS A","58.200","-111.383","AB","17.8","0",NA,"31.1","0","5.0","0","0.0","0",NA,"53.7","0",NA,"0.0","8","","",NA,"46.6","41.4","3062360"
"ENTRANCE","53.367","-117.700","AB","15.3","0","0.9","32.8","0","-0.6","0","0.0","0",NA,"30.2","0","32.0","","5","","",NA,"99.5","14.4","3062440"
"FORT MCMURRAY A","56.650","-111.217","AB","16.8","0","-0.4","30.6","0","1.1","0","0.0","0",NA,"63.0","0","78.0","0.0","10","","",NA,"61.1","23.1","3062693"
"GOOSE MOUNTAIN LO","54.750","-116.067","AB","11.7","0",NA,"25.0","0","1.7","0","0.0","0",NA,"118.5","0",NA,"","9","","",NA,"196.1","0.4","3062880"
"HEART LAKE LO","55.000","-111.333","AB","",,NA,"",,"",,"0.0","0",NA,"132.4","0",NA,"","14","","",NA,"","","3063120"
"HIGH PRAIRIE","55.433","-116.517","AB","15.2","0",NA,"28.9","0","1.7","0","0.0","0",NA,"55.0","0",NA,"","7","","",NA,"97.2","10.8","3063160"
"HIGH PRAIRIE CDA EPF","55.433","-116.467","AB","",,NA,"",,"",,"0.0","0",NA,"59.0","0",NA,"","8","","",NA,"","","3063176"
"LAC LA BICHE","54.767","-111.967","AB","16.8","0",NA,"28.3","0","4.4","0","0.0","0",NA,"76.7","0",NA,"0.0","10","","",NA,"57.0","19.6","3063680"
"LOVETT LO","53.083","-116.683","AB","14.2","1",NA,"30.6","1","0.6","1","0.0","1",NA,"66.6","1",NA,"","11","","",NA,"127.1","12.2","3064040"
"MEANOOK","54.617","-113.350","AB","16.4","1",NA,"28.9","0","3.3","1","0.0","0",NA,"41.7","0",NA,"","6","","",NA,"67.4","19.6","3064400"
"MOON LAKE","53.467","-114.983","AB","16.3","0",NA,"31.7","0","1.7","0","0.0","0",NA,"99.5","0",NA,"","13","","",NA,"72.5","18.9","3064640"
"PASS CREEK LO","54.233","-116.833","AB","",,NA,"",,"",,"0.0","0",NA,"71.3","0",NA,"","10","","",NA,"","","3065000"
"PEAVINE","54.067","-114.917","AB","16.4","0",NA,"31.7","0","2.2","0","0.0","0",NA,"82.8","0",NA,"","11","","",NA,"71.0","22.2","3065080"
"PELICAN MOUNTAIN LO","55.617","-113.567","AB","15.1","0",NA,"27.8","0","2.8","0","0.0","0",NA,"97.6","0",NA,"","9","","",NA,"102.6","12.9","3065160"
"PIMPLE LO","54.500","-115.467","AB","14.8","0",NA,"25.6","0","4.4","0","0.0","0",NA,"71.6","0",NA,"","13","","",NA,"114.9","15.2","3065180"
"ROCHESTER","54.400","-113.533","AB","",,NA,"",,"1.1","0","0.0","0",NA,"69.9","0",NA,"","11","","",NA,"","","3065510"
"ROUND HILL LO","55.300","-111.983","AB","14.9","2",NA,"27.8","2","1.7","2","0.0","0",NA,"62.5","0",NA,"","10","","",NA,"97.4","8.9","3065560"
"SALT PRAIRIE LO","55.667","-115.833","AB","12.0","0",NA,"27.2","0","1.7","0","0.0","0",NA,"87.6","0",NA,"","9","","",NA,"186.5","1.5","3065700"
"SLAVE LAKE","55.283","-114.767","AB","15.5","0",NA,"30.0","0","1.1","0","0.0","0",NA,"69.4","0",NA,"","11","","",NA,"89.5","11.3","3066000"
"STONEY MOUNTAIN LO","56.383","-111.233","AB","",,NA,"",,"",,"0.0","0",NA,"69.7","0",NA,"","9","","",NA,"","","3066160"
"SWAN DIVE LO","54.733","-115.217","AB","15.4","0",NA,"28.9","0","2.8","0","0.0","0",NA,"76.8","0",NA,"","14","","",NA,"104.0","24.0","3066280"
"WAGNER","55.350","-114.983","AB","14.9","0",NA,"26.7","0","1.7","0","0.0","0",NA,"44.4","0",NA,"0.0","7","","",NA,"102.0","6.4","3066920"
"WHITECOURT","54.133","-115.667","AB","15.5","0",NA,"30.6","0","1.7","0","0.0","0",NA,"98.1","0",NA,"0.0","11","","",NA,"92.4","13.5","3067370"
"WHITECOURT LO","54.033","-115.717","AB","14.1","0",NA,"25.6","0","3.3","0","0.0","0",NA,"114.5","0",NA,"","10","","",NA,"131.1","10.9","3067392"
"WILDWOOD","53.600","-115.217","AB","15.5","2",NA,"29.4","2","1.7","1","0.0","0",NA,"103.2","0",NA,"","12","","",NA,"86.5","14.9","3067560"
"WOLF LO","53.150","-115.900","AB","15.5","2",NA,"31.7","2","3.3","2","0.0","0",NA,"71.2","0",NA,"","12","","",NA,"88.0","16.4","3067620"
"BALD MOUNTAIN LO","54.817","-118.917","AB","12.9","17",NA,"24.4","17","3.3","17","0.0","17",NA,"87.4","17",NA,"","3","","",NA,"71.5","0.0","3070480"
"BATTLE RIVER LO","57.483","-117.650","AB","14.5","0",NA,"26.1","0","4.4","0","0.0","0",NA,"109.4","0",NA,"","12","","",NA,"119.7","12.7","3070540"
"BEAVERLODGE CDA","55.200","-119.400","AB","16.1","0","0.6","30.0","0","4.4","0","0.0","0",NA,"54.2","0","78.0","","8","","",NA,"80.5","21.1","3070560"
"BERWYN","56.150","-117.750","AB","15.3","0",NA,"29.4","0","3.9","0","0.0","0",NA,"55.1","0",NA,"","8","","",NA,"94.2","11.8","3070640"
"BLUEBERRY MTN CDA EPF","55.933","-119.133","AB","",,NA,"",,"",,"0.0","0",NA,"69.3","0",NA,"","11","","",NA,"","","3070720"
"BUFFALO HEAD PRAIRIE","58.050","-116.267","AB","16.5","0",NA,"31.7","0","2.2","0","0.0","0",NA,"78.5","0",NA,"","12","","",NA,"69.1","23.7","3070960"
"CLEAR HILLS LO","56.600","-119.417","AB","",,NA,"",,"",,"0.0","0",NA,"75.8","0",NA,"","10","","",NA,"","","3071660"
"DOUCETTE LO","55.817","-114.300","AB","16.1","0",NA,"31.7","0","1.7","0","0.0","0",NA,"76.0","0",NA,"","10","","",NA,"83.9","24.0","3072100"
"ECONOMY LO","54.783","-118.233","AB","15.6","0",NA,"30.0","0","3.3","0","0.0","0",NA,"69.4","0",NA,"","7","","",NA,"91.5","18.0","3072160"
"FAIRVIEW","56.067","-118.383","AB","16.6","16",NA,"27.8","16","7.8","16","0.0","16",NA,"45.3","16",NA,"","8","","",NA,"28.0","6.4","3072520"
"FORT VERMILION CDA","58.383","-116.033","AB","16.3","0",NA,"30.0","0","1.7","0","0.0","0",NA,"65.5","0",NA,"","9","","",NA,"67.1","15.7","3072720"
"GOODFARE CDA EPF","55.267","-119.767","AB","",,NA,"",,"",,"0.0","0",NA,"90.1","0",NA,"","9","","",NA,"","","3072840"
"GRANDE PRAIRIE A","55.180","-118.885","AB","16.4","0","0.2","30.0","0","3.9","0","0.0","0",NA,"50.7","0","67.0","0.0","7","","",NA,"71.9","21.5","3072920"
"HINES CREEK EXP ST","56.183","-118.533","AB","",,NA,"",,"",,"0.0","0",NA,"99.6","0",NA,"","11","","",NA,"","","3073320"
"KAKWA LO","54.433","-118.967","AB","13.7","0",NA,"28.9","0","1.1","0","0.0","0",NA,"67.9","0",NA,"","9","","",NA,"145.6","12.7","3073585"
"KEG RIVER","57.800","-117.867","AB","15.8","0",NA,"32.2","0","1.7","0","0.0","0",NA,"106.2","0",NA,"0.0","11","","",NA,"81.6","14.6","3073640"
"MCLENNAN CDA EPF","55.717","-116.950","AB","",,NA,"",,"",,"0.0","0",NA,"52.0","0",NA,"","5","","",NA,"","","3074320"
"NAYLOR HILLS LO","57.667","-117.717","AB","15.1","0",NA,"28.3","0","5.0","0","0.0","0",NA,"132.3","0",NA,"","12","","",NA,"98.6","9.6","3074780"
"PUSKWASKAU LO","55.217","-117.500","AB","15.3","0",NA,"27.8","0","3.9","0","0.0","0",NA,"78.6","0",NA,"","8","","",NA,"101.2","17.0","3075320"
"SIMONETTE LO","54.233","-118.417","AB","14.5","0",NA,"30.0","0","1.1","0","0.0","8",NA,"52.4","8",NA,"","9","","",NA,"128.0","18.6","3075940"
"SNUFF MOUNTAIN LO","54.683","-117.533","AB","14.0","1",NA,"27.8","1","2.2","0","0.0","0",NA,"70.2","0",NA,"","6","","",NA,"125.9","5.5","3076040"
"SWEATHOUSE LO","54.917","-116.750","AB","",,NA,"",,"",,"0.0","0",NA,"39.7","0",NA,"","7","","",NA,"","","3076320"
"WHITE MOUNTAIN LO","55.700","-119.233","AB","15.2","0",NA,"27.8","0","4.4","0","0.0","0",NA,"100.3","0",NA,"","13","","",NA,"108.9","21.5","3077440"
"WHITEMUD LO","56.433","-118.017","AB","",,NA,"",,"",,"0.0","0",NA,"108.9","0",NA,"","14","","",NA,"","","3077480"
"COLD LAKE A","54.417","-110.283","AB","16.8","0","-0.6","28.9","0","4.4","0","0.0","0",NA,"80.9","0","103.0","0.0","9","","",NA,"57.1","20.1","3081680"
"IRON RIVER","54.417","-111.000","AB","16.5","0",NA,"28.9","0","2.2","0","0.0","0",NA,"98.8","0",NA,"","9","","",NA,"64.9","17.1","3083480"
"ALAMEDA CDA EPF","49.250","-102.283","SK","",,NA,"",,"",,"0.0","0",NA,"71.0","0",NA,"","6","","",NA,"","","4010080"
"ARCOLA CDA EPF","49.633","-102.533","SK","",,NA,"",,"",,"0.0","0",NA,"78.8","0",NA,"","6","","",NA,"","","4010240"
"AYLESBURY CDA EPF","51.000","-105.667","SK","",,NA,"",,"",,"0.0","0",NA,"98.6","0",NA,"","7","","",NA,"","","4010360"
"BANGOR","50.900","-102.283","SK","16.5","0",NA,"30.0","0","4.4","0","0.0","0",NA,"85.2","0","109.0","","14","","",NA,"59.5","13.7","4010400"
